CSI_DATA,AP,B0:A7:32:D7:5B:54,-60,11,1,0,1,1,1,1,0,0,0,-96,2,6,1,11327074,0,84,0,0,11.5034,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 4 -15 5 -17 7 -18 7 -16 7 -13 8 -14 7 -13 7 -14 8 -13 9 -14 9 -14 9 -13 9 -12 8 -10 8 -12 8 -10 8 -9 7 -9 7 -9 6 -9 6 -10 7 -8 6 -9 7 -10 5 -9 0 0 5 -9 3 -9 4 -9 2 -9 3 -8 2 -9 2 -9 1 -8 0 -9 -1 -8 -1 -9 -1 -8 -1 -8 -2 -9 -3 -9 -4 -9 -4 -10 -4 -8 -5 -9 -6 -8 -5 -10 -6 -10 -6 -11 -7 -10 -5 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ],1721395041.5849113
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11332793,0,84,0,0,11.5095,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 16 -13 15 -13 15 -14 15 -14 14 -13 11 -14 11 -14 10 -14 10 -14 10 -14 10 -14 10 -14 9 -14 9 -13 8 -13 9 -12 8 -11 7 -11 7 -11 7 -11 7 -10 7 -10 6 -9 7 -10 7 -8 7 0 0 -8 7 -7 7 -6 7 -6 8 -6 7 -5 7 -5 8 -4 7 -3 8 -2 8 -2 8 -2 8 -1 8 0 8 0 8 1 8 1 10 2 9 2 9 2 9 2 10 3 10 3 11 4 10 3 11 4 11 0 0 0 0 0 0 0 0 0 0 ],1721395041.5996056
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11343832,0,84,0,0,11.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -16 -2 -18 -2 -17 -3 -17 -4 -15 -4 -15 -5 -14 -5 -15 -5 -15 -6 -14 -6 -14 -6 -14 -6 -13 -5 -12 -6 -13 -6 -11 -5 -11 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -4 -9 -3 -10 -3 -9 -2 0 0 -8 -2 -8 -1 -8 -1 -8 0 -7 0 -8 0 -7 0 -7 1 -7 1 -7 2 -6 3 -6 3 -6 4 -5 4 -6 5 -5 5 -5 6 -5 6 -5 6 -5 7 -5 7 -6 8 -6 8 -5 9 -5 9 -5 8 0 0 0 0 0 0 0 0 0 0 ],1721395041.6146688
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11353048,0,84,0,0,11.5291,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 3 -17 1 -19 2 -18 1 -19 0 -17 -1 -17 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -15 -3 -15 -4 -14 -3 -15 -3 -13 -3 -13 -3 -12 -2 -12 -2 -12 -3 -11 -2 -11 -3 -10 -2 -10 -2 -10 -1 0 0 -9 0 -9 1 -8 1 -9 1 -8 1 -8 1 -8 2 -7 2 -7 3 -6 4 -6 4 -6 4 -6 5 -5 5 -5 6 -4 6 -5 7 -4 7 -4 8 -4 8 -5 9 -5 9 -4 10 -3 10 -5 10 -4 10 0 0 0 0 0 0 0 0 0 0 ],1721395041.6291041
CSI_DATA,AP,B0:A7:32:D7:5B:54,-60,11,1,0,1,1,1,1,0,0,0,-96,3,6,1,11385411,0,84,0,0,11.5618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -18 -1 -21 0 -21 -3 -19 -3 -16 -4 -18 -4 -16 -4 -16 -4 -16 -6 -17 -6 -17 -6 -16 -7 -16 -6 -13 -6 -16 -5 -13 -5 -12 -6 -12 -5 -11 -5 -11 -5 -12 -5 -10 -5 -11 -5 -12 -5 -11 -3 0 0 -11 -3 -10 -1 -10 -1 -10 0 -9 -1 -9 0 -9 0 -8 1 -9 2 -7 3 -8 4 -8 3 -8 4 -7 5 -7 5 -7 6 -8 7 -6 7 -7 8 -5 8 -8 8 -7 9 -8 9 -7 10 -9 9 -7 9 0 0 0 0 0 0 0 0 0 0 ],1721395041.646505
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11392041,0,84,0,0,11.5682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 10 -17 9 -17 9 -18 8 -18 8 -16 6 -16 5 -16 5 -17 4 -17 4 -16 4 -16 3 -16 3 -16 3 -15 2 -15 3 -13 2 -13 2 -12 3 -12 2 -12 2 -12 2 -11 2 -10 3 -11 3 -10 3 0 0 -9 3 -9 4 -8 4 -8 5 -7 4 -7 5 -7 5 -6 5 -6 6 -5 6 -4 7 -4 7 -4 7 -3 8 -4 9 -3 9 -3 10 -2 9 -2 10 -2 10 -2 11 -2 11 -2 12 -1 13 -2 13 -1 13 0 0 0 0 0 0 0 0 0 0 ],1721395041.6654503
CSI_DATA,AP,B0:A7:32:D7:5B:54,-60,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,11407180,0,84,0,0,11.5834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 -1 15 -1 17 -3 18 -3 16 -4 14 -4 15 -5 14 -5 14 -6 14 -6 15 -6 15 -6 14 -6 13 -6 11 -5 14 -5 11 -6 10 -5 10 -5 9 -6 9 -5 10 -5 8 -5 10 -5 10 -3 9 0 0 -3 9 -1 9 -1 9 -1 8 -2 7 -1 8 -1 7 0 7 1 7 2 6 3 6 2 6 3 6 4 6 4 6 5 5 6 7 6 5 6 5 6 4 6 6 7 6 7 6 9 5 8 6 8 5 0 0 0 0 0 0 0 0 0 0 ],1721395041.7564266
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,11416810,0,84,0,0,11.593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 0 -17 0 -19 2 -19 2 -19 3 -16 4 -17 4 -15 4 -16 5 -16 5 -16 5 -16 5 -15 5 -15 5 -13 5 -15 4 -12 5 -13 4 -11 5 -12 5 -11 4 -12 4 -10 3 -10 4 -11 2 -10 0 0 2 -10 1 -10 0 -9 0 -9 0 -8 0 -9 -1 -9 -2 -8 -2 -8 -3 -7 -4 -7 -4 -7 -4 -7 -5 -6 -5 -7 -6 -6 -7 -7 -7 -5 -7 -6 -8 -6 -8 -7 -9 -6 -9 -7 -10 -6 -9 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 ],1721395041.7713668
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11421586,0,84,0,0,11.5991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -3 -20 -3 -21 -4 -21 -5 -20 -5 -18 -6 -18 -7 -17 -7 -17 -8 -17 -8 -16 -8 -17 -8 -16 -8 -15 -8 -14 -8 -15 -8 -13 -8 -13 -8 -12 -7 -12 -7 -11 -7 -12 -7 -11 -6 -11 -5 -11 -5 -10 -4 0 0 -10 -4 -10 -3 -10 -3 -10 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 0 -8 1 -8 2 -8 2 -8 3 -8 3 -8 4 -8 5 -8 5 -7 5 -8 6 -8 6 -8 7 -8 7 -9 8 -8 8 -9 8 -8 9 0 0 0 0 0 0 0 0 0 0 ],1721395041.787306
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11436460,0,84,0,0,11.6126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -13 16 -12 17 -11 17 -11 17 -10 16 -8 17 -7 16 -7 17 -7 16 -7 16 -7 16 -6 16 -5 16 -5 14 -4 15 -6 13 -5 13 -4 12 -4 12 -4 12 -4 12 -4 11 -4 10 -4 10 -5 9 -5 0 0 8 -5 8 -6 7 -6 6 -6 7 -6 6 -6 6 -7 5 -7 5 -7 4 -7 3 -8 3 -8 2 -9 2 -8 1 -9 0 -9 0 -10 0 -10 0 -10 -1 -10 -1 -12 -1 -12 -1 -12 -2 -12 -2 -13 -2 -12 0 0 0 0 0 0 0 0 0 0 ],1721395041.802932
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11443155,0,84,0,0,11.6194,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 6 16 6 17 5 18 4 17 4 15 3 16 3 15 2 15 2 15 2 16 2 16 2 15 1 14 0 13 1 14 0 13 0 12 0 11 0 11 0 11 0 11 0 9 1 10 1 10 1 8 0 0 2 8 2 8 3 8 3 6 2 6 4 6 4 7 3 5 3 3 3 4 6 3 5 3 6 3 7 2 7 3 7 2 8 1 8 1 8 1 9 0 9 1 9 1 10 0 11 -1 11 0 10 0 0 0 0 0 0 0 0 0 0 0 ],1721395041.8151782
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11451773,0,84,0,0,11.6279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 15 -12 14 -13 15 -13 15 -14 14 -13 12 -13 11 -14 11 -14 11 -14 11 -14 11 -14 10 -13 9 -13 9 -13 8 -13 9 -12 7 -11 7 -11 7 -11 7 -11 7 -10 6 -9 6 -9 7 -9 7 -8 7 0 0 -7 7 -6 7 -6 7 -5 7 -5 6 -5 6 -4 7 -3 7 -3 7 -2 7 -1 7 -1 7 0 8 1 8 1 8 2 8 2 9 4 8 4 9 4 8 3 10 5 10 5 11 5 10 5 11 6 11 0 0 0 0 0 0 0 0 0 0 ],1721395041.829028
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11463550,0,84,0,0,11.6397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -5 18 -5 19 -7 20 -7 18 -8 16 -8 16 -8 15 -9 16 -8 15 -9 15 -9 15 -9 14 -10 14 -9 13 -10 14 -9 12 -9 11 -8 11 -8 10 -8 10 -8 10 -7 9 -7 9 -7 10 -5 9 0 0 -5 9 -4 9 -4 9 -2 8 -3 8 -2 8 -2 8 -1 7 0 8 1 7 2 7 1 7 2 7 3 7 3 7 5 7 6 8 6 7 6 7 6 6 7 8 7 8 8 8 9 7 8 9 9 8 0 0 0 0 0 0 0 0 0 0 ],1721395041.84273
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11472802,0,84,0,0,11.6489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -16 -9 -16 -10 -15 -11 -15 -11 -13 -11 -12 -11 -11 -12 -12 -12 -12 -12 -11 -12 -11 -12 -11 -11 -11 -12 -9 -11 -11 -11 -9 -10 -9 -10 -8 -9 -8 -9 -8 -10 -8 -9 -7 -9 -8 -8 -8 -8 -8 -7 0 0 -8 -6 -8 -6 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -2 -8 -1 -8 -1 -9 0 -8 0 -9 1 -9 1 -10 2 -9 2 -9 2 -10 3 -10 3 -11 3 -11 4 -11 5 -11 4 -11 5 0 0 0 0 0 0 0 0 0 0 ],1721395041.8748798
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11484324,0,84,0,0,11.6606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 18 5 17 5 19 4 19 3 19 2 16 2 17 1 16 1 17 0 17 0 16 -1 17 -1 16 0 16 -1 14 0 15 -1 13 -1 13 0 12 -1 12 -1 12 -1 11 -1 11 0 10 0 11 1 9 0 0 1 9 2 9 2 8 3 8 2 7 3 7 3 7 4 6 4 6 4 6 5 5 6 5 6 5 7 4 7 4 7 3 9 3 9 3 9 3 9 2 9 3 10 3 11 3 11 3 11 3 11 2 0 0 0 0 0 0 0 0 0 0 ],1721395041.8880622
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11495066,0,84,0,0,11.6712,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 17 -3 18 -2 17 -1 17 -1 16 0 15 2 15 2 15 2 15 2 14 2 15 2 14 2 13 3 12 3 13 3 12 2 11 3 11 2 11 2 10 2 10 2 9 2 10 1 10 1 9 0 0 0 9 0 8 0 9 -1 8 -1 8 -1 8 -2 8 -2 7 -2 7 -3 6 -4 6 -5 6 -4 6 -5 6 -5 6 -6 6 -6 6 -7 5 -7 6 -7 5 -8 6 -8 6 -8 6 -9 5 -10 6 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ],1721395041.9011307
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,11505642,0,84,0,0,11.6818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 11 12 13 13 12 14 11 13 8 13 9 13 8 13 8 13 7 14 7 14 8 14 7 13 7 13 5 12 7 13 5 11 5 11 4 10 4 10 4 10 4 10 4 9 5 9 5 10 5 8 0 0 5 8 6 7 5 6 6 5 5 5 5 5 6 5 5 4 6 3 6 2 7 1 6 2 7 1 7 1 8 0 7 -1 9 -1 8 -1 8 -2 8 -2 9 -2 9 -2 10 -2 9 -4 10 -2 10 -3 0 0 0 0 0 0 0 0 0 0 ],1721395041.9497242
CSI_DATA,AP,B0:A7:32:D7:5B:54,-60,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11513692,0,84,0,0,11.6898,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 4 -17 4 -19 6 -19 6 -18 6 -15 6 -16 7 -15 7 -15 8 -15 9 -15 9 -15 8 -14 8 -14 8 -12 8 -14 7 -12 7 -12 7 -11 7 -11 7 -11 6 -11 6 -9 6 -10 6 -10 5 -9 0 0 3 -10 3 -10 2 -9 1 -9 2 -8 1 -9 1 -9 0 -8 -1 -8 -2 -8 -2 -8 -2 -7 -3 -7 -4 -7 -4 -8 -5 -7 -6 -8 -6 -7 -6 -7 -7 -6 -7 -8 -8 -7 -8 -8 -9 -7 -8 -9 -9 -7 0 0 0 0 0 0 0 0 0 0 ],1721395041.96383
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11523743,0,84,0,0,11.6999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 12 12 13 14 11 14 11 16 9 13 9 15 8 14 8 15 7 15 7 14 7 15 6 14 6 14 5 13 6 14 5 12 5 12 5 11 5 11 4 11 5 11 4 10 4 10 4 10 5 9 0 0 5 9 6 8 6 7 6 7 5 7 6 6 6 6 6 5 7 5 7 4 7 4 7 4 8 4 8 3 9 3 9 2 10 2 9 1 9 1 10 1 10 1 11 2 12 1 12 1 12 2 12 1 0 0 0 0 0 0 0 0 0 0 ],1721395041.9770784
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11532467,0,84,0,0,11.7087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -16 -14 -16 -14 -17 -14 -19 -12 -18 -11 -18 -10 -18 -9 -18 -8 -18 -9 -17 -9 -18 -9 -17 -9 -17 -8 -17 -6 -16 -7 -16 -6 -15 -6 -14 -6 -14 -6 -14 -5 -13 -5 -13 -6 -12 -7 -11 -7 -12 -7 -11 0 0 -7 -10 -7 -9 -8 -9 -7 -7 -7 -8 -8 -8 -7 -7 -8 -6 -4 -6 -8 -5 -10 -3 -10 -3 -10 -3 -9 -2 -10 -2 -11 -1 -12 -1 -11 0 -11 0 -11 0 -12 0 -13 0 -13 2 -13 3 -14 2 -14 2 0 0 0 0 0 0 0 0 0 0 ],1721395041.996693
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,11548793,0,84,0,0,11.725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -9 -15 -8 -17 -9 -15 -10 -15 -10 -13 -10 -13 -10 -12 -11 -12 -11 -12 -12 -12 -12 -11 -12 -11 -12 -10 -11 -9 -11 -11 -11 -9 -10 -8 -10 -8 -9 -8 -9 -7 -9 -8 -9 -7 -8 -7 -8 -8 -8 -7 -6 0 0 -7 -6 -8 -5 -7 -4 -8 -4 -7 -4 -7 -3 -7 -4 -7 -3 -8 -2 -7 -1 -8 0 -8 0 -7 0 -7 1 -8 2 -7 3 -9 3 -7 3 -8 4 -8 4 -9 4 -10 5 -10 5 -9 6 -10 5 -10 6 0 0 0 0 0 0 0 0 0 0 ],1721395042.013969
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11560085,0,84,0,0,11.7362,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 4 -17 4 -18 6 -18 6 -17 6 -14 7 -15 7 -14 7 -14 7 -14 8 -14 8 -15 8 -14 8 -13 8 -11 8 -13 7 -11 7 -11 6 -10 7 -10 7 -10 6 -10 6 -9 5 -9 5 -10 4 -9 0 0 3 -9 3 -9 2 -8 2 -9 2 -8 1 -8 1 -8 0 -8 0 -8 -2 -7 -2 -8 -2 -7 -3 -7 -4 -7 -4 -8 -5 -7 -6 -9 -6 -7 -6 -7 -7 -7 -7 -8 -8 -8 -8 -8 -9 -8 -8 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 ],1721395042.02808
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,11564671,0,84,0,0,11.7423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -5 17 -5 18 -4 16 -4 15 -3 16 -2 14 -1 15 -1 15 -1 16 -1 15 -1 15 -1 15 -1 13 1 14 0 13 0 12 0 11 0 11 0 10 1 11 0 10 1 9 -1 11 -1 9 -2 0 0 9 -2 8 -3 8 -3 7 -4 7 -2 7 -3 7 -3 6 -4 6 -4 5 -5 5 -6 4 -6 4 -6 4 -7 4 -7 3 -8 3 -8 2 -9 2 -9 2 -9 3 -9 2 -10 2 -11 1 -11 2 -11 1 -12 0 0 0 0 0 0 0 0 0 0 ],1721395042.0423012
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11571899,0,84,0,0,11.7486,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -14 -10 -15 -11 -14 -11 -13 -12 -12 -11 -12 -12 -11 -11 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -11 -10 -11 -9 -10 -8 -10 -8 -9 -7 -9 -7 -9 -8 -9 -7 -8 -7 -8 -8 -8 -7 -7 0 0 -8 -6 -8 -5 -8 -5 -8 -4 -7 -4 -7 -4 -8 -4 -8 -3 -8 -2 -8 -1 -8 0 -8 0 -8 0 -8 1 -8 1 -8 2 -9 2 -9 3 -9 3 -9 4 -9 4 -10 4 -10 4 -10 6 -11 5 -11 5 0 0 0 0 0 0 0 0 0 0 ],1721395042.0591805
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11591758,0,84,0,0,11.768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -18 9 -17 9 -17 11 -17 11 -16 10 -14 11 -13 11 -12 12 -13 11 -12 11 -12 11 -12 11 -11 11 -11 11 -10 11 -11 10 -10 10 -9 9 -9 9 -8 9 -8 9 -8 8 -8 7 -8 8 -9 6 -8 0 0 6 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -9 2 -8 2 -9 1 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -2 -9 -2 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -12 -4 -12 -5 -11 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ],1721395042.0744433
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11596431,0,84,0,0,11.7743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 8 14 9 15 7 16 6 15 5 14 4 15 3 14 3 15 3 14 3 15 3 15 3 14 2 14 1 13 2 14 2 12 1 11 1 11 1 11 1 11 1 10 1 9 2 9 2 10 2 8 0 0 3 8 4 8 4 7 4 7 3 6 4 6 4 7 4 5 5 6 5 4 6 3 6 4 6 4 6 3 7 3 7 2 8 2 7 1 8 1 8 1 9 2 9 2 10 1 10 0 10 1 10 1 0 0 0 0 0 0 0 0 0 0 ],1721395042.0871282
CSI_DATA,AP,B0:A7:32:D7:5B:54,-60,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11604869,0,84,0,0,11.781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 5 -15 5 -16 7 -16 7 -15 6 -13 7 -13 7 -12 8 -13 7 -12 8 -13 8 -13 8 -12 8 -11 8 -10 8 -12 7 -10 6 -9 7 -9 7 -9 7 -9 6 -9 6 -8 5 -8 5 -9 4 -8 0 0 4 -7 3 -8 3 -8 2 -8 2 -7 2 -8 1 -7 1 -6 -1 -9 -2 -6 -2 -6 -1 -6 -2 -7 -2 -7 -2 -7 -4 -7 -4 -8 -4 -7 -5 -7 -6 -7 -5 -8 -6 -8 -6 -8 -7 -7 -7 -9 -7 -8 0 0 0 0 0 0 0 0 0 0 ],1721395042.1032467
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11618361,0,84,0,0,11.7945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 14 9 13 10 15 9 16 8 15 6 13 6 14 5 14 5 14 4 15 4 15 4 15 4 14 4 14 3 13 4 14 3 12 2 12 2 10 2 11 2 11 3 10 2 10 3 10 3 11 3 9 0 0 3 8 4 8 4 7 4 7 3 7 4 6 4 7 4 5 5 5 5 4 6 4 6 3 6 4 7 2 7 3 7 1 9 2 7 0 8 1 8 0 9 1 9 1 10 1 10 0 10 1 10 0 0 0 0 0 0 0 0 0 0 0 ],1721395042.1153395
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11632604,0,84,0,0,11.8088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 18 -2 17 -2 18 -4 18 -4 18 -5 15 -6 16 -6 14 -6 15 -6 14 -7 15 -7 15 -6 14 -7 14 -7 12 -6 14 -6 11 -6 11 -5 10 -6 11 -6 9 -5 10 -5 9 -4 9 -5 10 -4 9 0 0 -3 9 -2 9 -2 8 -1 8 -2 7 -1 8 -1 8 0 7 1 7 2 6 3 6 2 6 3 6 4 5 4 6 5 5 6 6 6 5 6 5 7 4 7 6 8 6 8 6 9 4 9 6 9 5 0 0 0 0 0 0 0 0 0 0 ],1721395042.1287334
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11633188,0,84,0,0,11.8144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 22 -5 20 -5 22 -7 21 -7 21 -7 18 -8 18 -9 17 -9 17 -9 18 -9 17 -9 17 -9 16 -8 16 -9 14 -8 15 -7 13 -7 13 -8 12 -8 12 -8 11 -8 11 -7 11 -5 11 -6 11 -5 11 0 0 -4 10 -3 10 -3 9 -2 9 -2 8 -1 9 -1 9 0 7 5 7 2 6 4 7 2 7 4 7 5 7 5 7 6 6 7 7 7 6 7 6 8 6 7 7 9 7 9 7 11 6 11 7 11 6 0 0 0 0 0 0 0 0 0 0 ],1721395042.147573
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11643247,0,84,0,0,11.8209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 16 4 18 5 17 6 17 6 14 6 14 7 13 7 14 8 13 8 13 8 13 9 12 8 12 8 11 8 12 8 10 7 10 7 9 6 9 7 9 7 9 6 8 6 9 5 9 5 8 4 0 0 8 4 8 3 7 2 8 2 7 1 7 1 7 1 6 1 7 -1 6 -1 6 -2 6 -2 6 -3 6 -3 6 -4 6 -5 7 -5 6 -6 6 -6 6 -7 7 -6 7 -7 8 -8 6 -8 8 -8 7 -8 0 0 0 0 0 0 0 0 0 0 ],1721395042.1656442
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11653722,0,84,0,0,11.8299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 13 -12 12 -13 13 -14 11 -14 11 -13 10 -14 9 -13 8 -14 9 -14 8 -14 8 -14 8 -14 8 -14 7 -13 6 -13 7 -12 6 -12 5 -11 5 -11 5 -11 5 -11 5 -10 5 -9 5 -10 5 -8 5 0 0 -8 5 -7 6 -6 5 -6 6 -5 5 -5 6 -5 6 -4 5 -3 6 -2 6 -2 6 -1 6 -1 7 0 7 0 7 1 7 1 8 2 7 2 7 3 8 3 9 3 9 4 9 4 9 4 10 4 9 0 0 0 0 0 0 0 0 0 0 ],1721395042.1794167
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11665528,0,84,0,0,11.8416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 5 -20 4 -20 3 -21 2 -20 1 -19 1 -19 -1 -18 -1 -18 -2 -18 -1 -18 -1 -18 -2 -18 -1 -17 -2 -16 -2 -17 -2 -15 -2 -15 -2 -14 -2 -14 -2 -13 -2 -13 -2 -12 -2 -12 -1 -13 0 -12 0 0 0 -11 0 -11 1 -10 1 -10 2 -10 1 -9 2 -10 2 -9 2 -9 3 -8 4 -8 5 -7 5 -7 5 -6 6 -6 7 -5 7 -6 8 -5 8 -5 8 -5 8 -6 9 -5 10 -5 10 -4 11 -5 11 -5 11 0 0 0 0 0 0 0 0 0 0 ],1721395042.199012
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11675308,0,84,0,0,11.8514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -16 -2 -20 -2 -18 -4 -18 -4 -15 -5 -16 -5 -15 -6 -16 -6 -15 -7 -15 -7 -15 -8 -14 -7 -14 -7 -12 -7 -15 -7 -12 -6 -12 -7 -10 -5 -11 -6 -10 -6 -11 -6 -10 -6 -10 -5 -10 -5 -9 -4 0 0 -9 -3 -10 -3 -9 -2 -10 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 0 -8 1 -8 2 -7 2 -8 3 -7 3 -8 4 -6 4 -8 6 -6 5 -7 6 -7 6 -8 6 -7 7 -8 8 -7 8 -9 7 -8 8 0 0 0 0 0 0 0 0 0 0 ],1721395042.2165298
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,11692386,0,84,0,0,11.8686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 11 12 13 13 11 14 11 14 8 12 8 13 7 13 7 13 7 13 7 13 7 14 7 13 6 13 5 12 6 13 5 11 5 11 4 10 4 10 4 10 5 10 4 9 5 9 5 9 5 8 0 0 5 8 6 7 6 6 6 6 5 6 5 5 6 6 6 5 6 4 6 3 7 2 7 2 7 2 7 1 8 1 8 0 10 0 8 -1 9 -1 8 -1 9 -1 10 -1 11 -1 10 -3 10 -1 10 -2 0 0 0 0 0 0 0 0 0 0 ],1721395042.2291672
