CSI_DATA,AP,B0:A7:32:D7:5B:54,-63,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462456786,0,84,0,0,4757.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -1 -13 -2 -13 -2 -14 -3 -13 -3 -12 -3 -12 -4 -12 -4 -12 -5 -11 -5 -12 -5 -12 -5 -12 -5 -11 -6 -11 -6 -11 -5 -10 -5 -9 -5 -10 -5 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -6 -9 -4 0 0 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -3 -9 -2 -9 -2 -9 -1 -8 -2 -9 -1 -9 0 -9 -1 -9 0 -10 1 -9 1 -10 1 -10 1 -10 1 -11 1 -11 2 -11 2 -12 2 -12 2 0 0 0 0 0 0 0 0 0 0 ],1717076403.2253535
CSI_DATA,AP,B0:A7:32:D7:5B:54,-63,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462472345,0,84,0,0,4757.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 4 10 4 11 5 10 5 10 6 8 5 8 6 8 6 8 6 8 6 8 7 8 7 7 7 8 7 7 7 7 7 6 6 6 6 6 6 6 6 5 6 6 6 5 6 6 5 6 6 6 5 0 0 6 5 6 5 6 4 7 4 5 4 6 4 6 4 6 4 7 3 6 3 6 2 6 2 7 2 6 1 7 1 7 0 8 0 7 0 7 0 7 -1 8 0 8 0 9 -1 9 -2 10 -1 9 -1 0 0 0 0 0 0 0 0 0 0 ],1717076403.2394953
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462477746,0,84,0,0,4757.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 7 -10 7 -11 7 -11 7 -11 6 -10 4 -11 4 -11 3 -11 4 -12 3 -11 3 -11 3 -12 3 -12 2 -11 2 -12 3 -10 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -9 1 -10 1 -9 1 0 0 -9 2 -9 2 -8 2 -9 3 -8 2 -8 2 -8 2 -8 2 -8 3 -7 3 -6 4 -7 3 -7 4 -6 4 -6 5 -5 5 -6 6 -5 5 -5 6 -5 6 -5 6 -5 7 -5 8 -5 8 -6 8 -5 8 0 0 0 0 0 0 0 0 0 0 ],1717076403.2555368
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462486952,0,84,0,0,4757.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -5 10 -5 11 -5 11 -4 11 -4 11 -3 11 -2 10 -2 11 -2 10 -1 10 -2 11 -1 11 -1 10 -1 10 0 10 -1 10 0 9 0 9 -1 9 0 9 0 9 0 8 0 8 -1 9 0 8 0 0 0 8 -1 8 -1 8 -1 8 -2 7 -1 8 -2 8 -1 7 -2 7 -2 7 -3 6 -3 6 -3 6 -3 6 -4 6 -4 6 -5 7 -5 6 -5 6 -5 6 -6 6 -6 6 -6 7 -7 6 -8 7 -7 6 -8 0 0 0 0 0 0 0 0 0 0 ],1717076403.2707717
CSI_DATA,AP,B0:A7:32:D7:5B:54,-63,11,1,-,8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -10 -5 -9 -6 -10 -5 -8 -5 -9 -5 -8 -5 -8 -4 -9 -5 -9 -4 -8 -5 -8 -5 -8 -5 -8 0 0 -5 -8 -6 -7 -6 -8 -6 -7 -5 -7 -5 -8 -6 -8 -5 -7 -6 -7 -7 -6 -7 -6 -6 -6 -7 -6 -8 -5 -7 -6 -8 -5 -9 -6 -8 -5 -9 -5 -9 -5 -10 -6 -10 -6 -10 -7 -11 -6 -10 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ],1717076403.2836337
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,462640478,0,84,0,0,4757.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 11 -4 9 -5 11 -6 10 -6 10 -6 8 -6 8 -6 8 -6 8 -7 9 -7 8 -8 8 -8 8 -8 7 -8 7 -8 9 -7 6 -8 7 -7 6 -7 6 -8 6 -7 6 -8 5 -7 6 -8 6 -7 6 0 0 -7 7 -7 7 -6 7 -6 8 -7 6 -6 6 -7 7 -5 6 -5 7 -5 7 -5 7 -5 7 -5 8 -3 8 -4 8 -3 8 -4 10 -2 8 -3 9 -2 9 -4 10 -3 11 -3 11 -2 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ],1717076403.2996624
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462643747,0,84,0,0,4757.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 2 -10 1 -11 1 -11 0 -11 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -10 -2 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -2 -9 -2 -8 -2 0 0 -9 -2 -9 -1 -9 -1 -8 -1 -9 -2 -8 -1 -9 -1 -8 0 -9 0 -8 1 -9 0 -8 0 -8 1 -8 2 -8 1 -8 2 -9 2 -8 3 -8 3 -8 4 -8 3 -8 4 -9 4 -9 4 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0 ],1717076403.3162644
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,462649223,0,84,0,0,4757.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -10 5 -10 6 -11 7 -10 7 -9 6 -8 8 -9 7 -8 8 -8 8 -7 9 -8 9 -8 9 -7 9 -7 9 -6 9 -7 9 -7 9 -6 8 -5 8 -5 8 -5 9 -5 8 -4 8 -6 9 -6 8 -6 0 0 8 -6 8 -6 8 -6 7 -6 7 -5 7 -6 8 -6 7 -6 7 -6 6 -6 5 -7 6 -7 6 -7 6 -8 5 -8 5 -8 6 -10 4 -9 5 -9 4 -10 5 -9 5 -10 5 -11 5 -11 6 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ],1717076403.3317118
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462652053,0,84,0,0,4757.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 3 10 3 11 4 11 5 10 5 9 5 9 5 9 5 9 6 9 6 9 7 9 7 9 7 8 7 8 7 8 8 7 7 7 7 7 6 6 7 7 8 7 7 6 7 7 7 7 7 6 7 0 0 6 7 7 6 7 6 7 6 6 6 7 6 7 6 6 5 7 5 7 4 7 4 7 4 7 4 7 3 8 4 8 3 9 4 8 2 8 3 9 2 9 3 10 3 10 3 10 2 10 3 10 2 0 0 0 0 0 0 0 0 0 0 ],1717076403.3460026
CSI_DATA,AP,B0:A7:32:D7:5B:54,-63,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462657950,0,84,0,0,4757.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -8 -8 -8 -8 -9 -8 -9 -7 -9 -6 -9 -5 -9 -5 -9 -5 -10 -5 -9 -5 -10 -5 -10 -5 -9 -5 -10 -4 -9 -4 -10 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -8 -4 -8 -4 -8 -4 -8 0 0 -4 -8 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -6 -7 -6 -8 -6 -7 -5 -8 -5 -8 -5 -8 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ],1717076403.3628635
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462666539,0,84,0,0,4757.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 12 -2 11 -2 12 -3 12 -4 12 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -6 10 -6 10 -6 10 -6 9 -6 10 -6 9 -6 8 -6 8 -6 8 -6 8 -6 8 -6 7 -5 8 -6 8 -5 7 0 0 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -3 8 -3 7 -2 7 -2 7 -2 8 -1 8 0 8 0 8 0 9 0 8 0 8 1 8 1 9 1 9 2 10 3 9 2 10 2 10 0 0 0 0 0 0 0 0 0 0 ],1717076403.377937
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462677429,0,84,0,0,4757.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 7 8 7 8 8 7 8 7 8 6 8 6 9 5 8 5 9 4 9 5 9 5 9 4 9 4 9 3 9 4 9 3 8 4 9 3 8 3 8 2 9 3 9 2 8 3 8 3 9 3 8 0 0 3 8 4 8 3 7 4 7 3 7 3 7 3 8 3 7 4 7 4 6 5 6 4 6 5 6 5 6 6 5 6 5 7 6 6 5 6 5 7 5 7 6 7 6 8 6 8 5 8 6 8 6 0 0 0 0 0 0 0 0 0 0 ],1717076403.392231
CSI_DATA,AP,B0:A7:32:D7:5B:54,-63,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462690655,0,84,0,0,4757.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 0 11 1 11 1 11 2 11 2 10 2 10 3 9 3 10 3 9 4 9 4 9 4 9 4 9 4 9 4 9 4 8 4 7 4 7 4 7 4 7 5 7 4 7 4 7 3 8 4 7 3 0 0 7 3 7 3 8 3 7 2 7 3 7 3 7 3 7 2 7 2 7 1 7 0 7 1 8 0 8 0 7 0 8 -1 9 -1 8 -1 8 -1 8 -2 9 -1 9 -1 10 -2 10 -3 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ],1717076403.4059975
CSI_DATA,AP,B0:A7:32:D7:5B:54,-63,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462701352,0,84,0,0,4757.85,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -1 -12 -2 -13 -2 -12 -2 -12 -3 -11 -3 -11 -4 -10 -4 -11 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -6 -10 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 0 0 -8 -4 -9 -3 -8 -3 -8 -3 -8 -4 -8 -4 -9 -4 -8 -3 -8 -2 -8 -2 -8 -1 -8 -2 -8 -2 -8 -1 -8 -1 -8 0 -9 0 -8 1 -9 1 -9 1 -10 1 -10 1 -10 1 -10 2 -11 1 -11 2 0 0 0 0 0 0 0 0 0 0 ],1717076403.423233
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462706884,0,84,0,0,4757.85,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -1 -11 -1 -12 -2 -12 -2 -12 -3 -10 -3 -11 -4 -10 -4 -11 -4 -10 -4 -10 -5 -11 -5 -10 -5 -10 -5 -9 -5 -10 -5 -9 -4 -9 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -8 -4 -9 -5 -8 -4 0 0 -8 -4 -9 -4 -8 -3 -9 -3 -8 -4 -8 -3 -9 -3 -8 -3 -9 -3 -8 -2 -9 -2 -8 -2 -9 -1 -9 -1 -9 -1 -9 0 -10 0 -9 0 -9 0 -10 1 -10 0 -11 1 -11 1 -11 1 -12 1 -11 1 0 0 0 0 0 0 0 0 0 0 ],1717076403.4414425
CSI_DATA,AP,B0:A7:32:D7:5B:54,-63,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462719576,0,84,0,0,4757.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 11 -1 11 -2 11 -2 11 -2 11 -3 9 -3 10 -3 9 -4 10 -4 9 -4 9 -5 10 -5 9 -5 9 -5 9 -5 9 -5 8 -4 8 -5 7 -5 8 -5 7 -5 8 -5 7 -4 7 -5 8 -4 7 0 0 -4 7 -4 8 -4 8 -4 7 -4 7 -4 7 -3 7 -3 7 -3 8 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 0 8 0 8 0 8 0 8 1 8 0 9 0 9 0 9 1 9 1 10 1 10 0 0 0 0 0 0 0 0 0 0 ],1717076403.4564452
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462727682,0,84,0,0,4757.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 9 5 9 7 9 5 11 5 11 4 10 4 10 3 10 3 10 3 10 3 11 2 11 2 10 2 11 1 11 2 11 2 10 1 10 1 10 1 10 1 9 1 10 1 9 1 9 1 10 1 9 0 0 2 9 2 9 2 9 2 9 2 8 2 8 2 9 2 8 3 8 3 8 4 8 4 7 3 7 5 7 5 7 5 7 6 7 5 6 6 6 6 6 6 7 6 7 7 7 8 7 7 8 8 7 0 0 0 0 0 0 0 0 0 0 ],1717076403.4702535
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462736397,0,84,0,0,4757.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 7 -9 6 -10 7 -10 6 -11 6 -10 4 -10 4 -10 4 -11 4 -11 3 -11 3 -11 3 -11 3 -11 3 -11 2 -11 3 -10 2 -11 2 -10 2 -10 2 -10 1 -10 2 -10 1 -10 2 -10 1 -9 1 0 0 -9 1 -9 3 -9 2 -9 3 -9 2 -9 2 -9 2 -9 2 -8 3 -8 3 -8 4 -8 3 -8 4 -7 4 -7 5 -7 5 -8 5 -7 5 -7 5 -7 6 -8 6 -8 7 -8 7 -7 8 -8 7 -7 7 0 0 0 0 0 0 0 0 0 0 ],1717076403.4863038
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,462757720,0,84,0,0,4757.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 8 8 8 8 8 8 10 7 9 6 9 6 10 5 9 5 10 5 9 6 10 6 10 5 10 5 11 4 10 4 11 4 10 3 10 3 10 3 9 3 10 3 10 2 9 4 9 4 10 4 9 0 0 4 9 4 9 4 9 4 8 3 9 4 9 3 9 3 8 4 8 4 6 5 6 4 7 5 7 5 6 5 6 6 6 7 6 6 5 6 5 7 5 7 6 8 6 8 6 9 5 9 6 9 5 0 0 0 0 0 0 0 0 0 0 ],1717076403.5004265
CSI_DATA,AP,B0:A7:32:D7:5B:54,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,462771525,0,84,0,0,4757.92,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -20 15 -18 17 -20 16 -19 18 -19 16 -15 17 -16 17 -14 18 -15 19 -14 19 -15 20 -15 19 -14 18 -13 17 -11 19 -15 17 -11 18 -11 16 -10 17 -11 16 -10 17 -12 16 -10 16 -11 17 -13 16 -12 0 0 15 -12 16 -13 14 -13 15 -13 13 -11 13 -13 14 -13 12 -12 13 -14 13 -13 12 -14 11 -13 11 -14 11 -14 11 -15 9 -15 10 -18 9 -16 9 -16 8 -17 8 -18 8 -19 9 -20 8 -20 8 -20 8 -20 0 0 0 0 0 0 0 0 0 0 ],1717076403.518853
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,462787538,0,84,0,0,4757.93,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 9 7 9 7 10 7 11 6 10 5 9 4 10 3 10 4 11 4 10 3 11 4 11 3 11 3 11 2 10 3 11 2 10 1 10 2 9 2 9 1 9 2 9 1 9 2 9 2 10 2 9 0 0 3 9 3 9 3 9 3 8 2 9 3 8 3 9 3 7 3 8 4 7 4 6 4 7 4 7 5 6 5 6 6 6 6 6 6 5 6 6 6 5 7 6 7 6 9 6 9 5 9 7 9 6 0 0 0 0 0 0 0 0 0 0 ],1717076403.5325606
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,462791529,0,84,0,0,4757.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 0 -14 -1 -15 1 -16 1 -15 2 -13 3 -13 3 -13 3 -13 3 -13 3 -13 4 -13 4 -13 4 -13 5 -12 4 -13 4 -11 4 -11 3 -10 4 -10 4 -10 4 -11 4 -10 3 -11 4 -11 3 -10 0 0 3 -11 2 -11 2 -10 1 -10 2 -10 2 -10 2 -10 2 -10 1 -10 0 -9 -1 -10 0 -9 0 -9 -1 -9 -2 -10 -2 -9 -3 -10 -3 -9 -3 -9 -4 -9 -3 -10 -5 -10 -5 -11 -6 -10 -5 -12 -6 -10 0 0 0 0 0 0 0 0 0 0 ],1717076403.5505126
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462791789,0,84,0,0,4757.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -10 9 -9 9 -10 10 -8 10 -8 9 -7 10 -6 9 -6 10 -6 10 -6 10 -6 10 -5 10 -5 10 -5 10 -4 10 -4 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 8 -3 8 -4 9 -4 8 -4 0 0 8 -4 8 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 6 -5 6 -5 6 -5 6 -5 5 -6 5 -6 4 -7 5 -7 4 -7 4 -7 4 -7 4 -8 4 -8 4 -9 4 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ],1717076403.565899
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,462820474,0,84,0,0,4757.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -2 -12 -2 -13 -2 -13 -3 -12 -4 -11 -4 -11 -4 -10 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -10 -7 -11 -6 -10 -6 -9 -6 -9 -6 -8 -7 -8 -7 -9 -6 -7 -7 -9 -6 -9 -7 -8 -6 0 0 -8 -7 -9 -5 -9 -5 -9 -5 -8 -6 -8 -5 -9 -6 -8 -5 -9 -4 -8 -3 -8 -3 -8 -3 -9 -3 -9 -2 -8 -2 -9 -1 -10 -1 -9 0 -9 -1 -9 1 -10 0 -11 0 -11 0 -11 1 -12 0 -11 1 0 0 0 0 0 0 0 0 0 0 ],1717076403.5834768
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,462831086,0,84,0,0,4757.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -10 7 -9 9 -10 10 -9 9 -8 9 -6 9 -7 9 -6 10 -6 9 -6 10 -6 11 -6 10 -6 10 -6 10 -5 10 -6 9 -5 9 -4 9 -4 8 -4 9 -4 9 -4 9 -3 8 -4 10 -4 8 -4 0 0 8 -4 8 -5 7 -5 7 -5 7 -4 7 -5 8 -5 7 -5 7 -6 5 -5 5 -6 6 -5 5 -6 5 -7 5 -7 4 -7 5 -8 4 -8 4 -8 3 -8 5 -8 4 -9 4 -10 3 -10 5 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ],1717076403.5996919
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462833567,0,84,0,0,4757.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -9 -10 -9 -12 -10 -11 -10 -10 -11 -8 -10 -8 -11 -8 -10 -7 -11 -8 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -11 -7 -12 -6 -10 -5 -11 -5 -10 -5 -11 -4 -11 -5 -11 -4 -11 -4 -11 -4 -11 -5 -10 0 0 -4 -10 -5 -10 -5 -9 -6 -9 -5 -9 -5 -9 -4 -10 -6 -8 -6 -13 -7 -9 -6 -8 -6 -7 -6 -7 -7 -7 -8 -7 -8 -6 -8 -8 -8 -6 -8 -6 -9 -7 -9 -7 -10 -7 -10 -7 -11 -6 -11 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ],1717076403.6179857
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462833892,0,84,0,0,4757.99,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 5 10 5 10 6 11 7 10 7 8 6 8 7 8 7 8 7 8 8 7 8 7 8 7 8 7 8 6 8 7 8 6 7 6 7 5 7 5 7 5 8 6 7 5 7 5 7 6 8 5 7 0 0 5 6 6 6 6 6 6 5 5 6 6 5 6 6 5 5 6 5 6 4 6 4 6 4 7 4 7 3 7 3 7 2 8 2 7 2 7 2 8 1 8 2 9 2 9 1 10 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0 ],1717076403.6313183
CSI_DATA,AP,B0:A :-10 -10 -9 -11 -9 -11 -8 -10 -7 -10 -7 -10 -7 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -5 -11 -5 -11 -5 -10 -5 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -9 -4 -9 -4 -10 -4 -9 0 0 -5 -9 -5 -9 -5 -8 -5 -8 -4 -8 -5 -8 -5 -8 -5 -7 -5 -8 -6 -7 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -7 -5 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -10 -5 -10 -5 -10 -5 -11 -5 0 0 0 0 0 0 0 0 0 0 ],1717076403.6457207
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462988330,0,84,0,0,4758.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -10 -12 -10 -13 -9 -14 -9 -14 -7 -12 -6 -13 -6 -13 -5 -13 -6 -14 -6 -14 -5 -13 -5 -14 -4 -14 -4 -13 -5 -13 -4 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -11 -4 -11 -3 -12 -4 -10 0 0 -4 -11 -4 -10 -4 -10 -5 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -9 -5 -8 -6 -8 -5 -8 -6 -8 -6 -7 -6 -8 -7 -7 -8 -8 -7 -6 -8 -6 -8 -6 -9 -7 -9 -7 -10 -7 -11 -6 -11 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ],1717076403.6637092
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,462996462,0,84,0,0,4758.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 13 -1 13 -1 13 -2 13 -2 13 -3 11 -3 11 -4 11 -4 11 -4 12 -5 11 -5 11 -5 11 -5 11 -5 10 -5 11 -5 9 -5 10 -5 9 -5 9 -5 9 -5 9 -5 8 -5 8 -5 9 -4 8 0 0 -4 9 -3 9 -3 9 -3 9 -3 8 -3 9 -3 9 -3 8 -2 8 -2 8 -1 8 -2 8 -1 8 0 8 0 8 1 8 1 9 1 7 2 8 2 8 2 9 3 9 3 10 3 9 3 10 4 9 0 0 0 0 0 0 0 0 0 0 ],1717076403.6788611
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,463004911,0,84,0,0,4758.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 8 9 9 9 9 8 10 7 10 6 9 7 9 6 9 6 10 5 10 5 10 5 11 5 10 4 10 4 10 4 10 4 10 3 9 3 9 3 9 3 9 3 9 3 9 3 9 3 9 3 8 0 0 3 8 4 8 3 8 3 7 3 7 4 7 4 8 4 7 4 6 4 6 5 6 4 6 5 6 5 5 5 5 6 5 6 5 6 4 6 4 7 4 7 4 8 4 8 5 8 4 8 5 9 4 0 0 0 0 0 0 0 0 0 0 ],1717076403.6933525
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,463014538,0,84,0,0,4758.16,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 10 5 11 6 11 5 12 4 11 3 11 3 11 3 10 2 11 3 11 2 11 2 11 2 11 1 12 1 11 1 11 1 11 1 10 0 10 0 10 0 10 0 10 0 9 0 10 1 10 1 9 0 0 1 9 1 9 2 9 2 8 1 8 1 8 1 9 2 8 2 8 3 7 3 7 3 7 4 7 4 7 4 7 5 7 5 7 5 6 6 6 6 6 6 7 6 7 7 7 8 6 8 7 8 7 0 0 0 0 0 0 0 0 0 0 ],1717076403.707101
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,463025268,0,84,0,0,4758.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -7 10 -6 11 -6 12 -5 12 -4 11 -4 11 -3 11 -3 11 -3 11 -3 11 -3 12 -3 12 -2 11 -2 11 -1 11 -1 11 -1 10 -1 10 -1 10 0 10 0 10 0 9 0 9 -1 10 -1 9 -1 0 0 9 -1 9 -1 9 -1 9 -2 9 -1 8 -1 9 -1 8 -1 8 -2 8 -3 7 -3 7 -3 8 -3 7 -4 7 -4 7 -5 7 -5 6 -5 7 -5 6 -6 7 -6 7 -6 8 -7 7 -8 8 -7 7 -8 0 0 0 0 0 0 0 0 0 0 ],1717076403.7227297
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,463039182,0,84,0,0,4758.18,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -8 10 -9 12 -10 11 -10 10 -9 8 -9 8 -9 8 -10 8 -10 8 -10 7 -11 7 -11 7 -11 6 -10 5 -11 7 -9 6 -10 5 -9 5 -9 5 -9 5 -9 5 -9 4 -9 5 -10 5 -8 5 0 0 -8 6 -8 6 -7 6 -7 6 -7 5 -6 5 -7 6 -6 5 -5 6 -5 6 -4 6 -5 6 -4 6 -3 7 -4 7 -2 7 -3 8 -2 7 -1 8 -1 8 -1 9 -1 10 -1 10 0 10 -2 11 -1 10 0 0 0 0 0 0 0 0 0 0 ],1717076403.7391114
CSI_DATA,AP,B0:A7:32:D7:5B:54,-60,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,463049870,0,84,0,0,4758.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -10 -9 -10 -10 -10 -11 -9 -11 -8 -10 -8 -11 -7 -10 -7 -11 -7 -11 -7 -12 -8 -12 -7 -12 -7 -12 -5 -12 -7 -12 -5 -11 -4 -11 -5 -11 -4 -11 -4 -11 -4 -11 -3 -10 -4 -10 -5 -12 -5 -10 0 0 -4 -11 -5 -10 -5 -10 -5 -10 -4 -10 -4 -9 -5 -10 -5 -8 -5 -9 -6 -7 -6 -7 -5 -7 -5 -7 -6 -7 -6 -7 -7 -6 -7 -7 -7 -5 -7 -6 -7 -5 -8 -6 -9 -6 -9 -6 -10 -4 -9 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ],1717076403.75737
